timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777741203.5771136,1214,True,0.2710675786221067,0.34441566034056315,0.30774161948133494,0.003670341946136246,False,False,0.025535420098846788,1,0,37.80728040445934,False,True,9.426041159043283,50.0,Atencao,Atencao: foco visual fora da direcao,26.900720076703983
1777741203.611068,1215,True,0.27149686219805513,0.34084267895722925,0.30616977057764216,0.003792932135699839,False,False,0.02551440329218107,1,0,37.63248672810467,False,True,9.41441166430901,50.0,Atencao,Atencao: foco visual fora da direcao,27.211821523513045
1777741203.6495,1216,True,0.27129074220376054,0.34438093064188185,0.3078358364228212,0.0035439226869183236,False,False,0.02549342105263158,1,0,39.14766416549683,False,True,9.487285478240565,50.0,Atencao,Atencao: foco visual fora da direcao,27.102717099639445
1777741203.6851802,1217,True,0.3327272879294178,0.36715202522879453,0.3499396565791062,0.0037504760750266463,False,False,0.025472473294987676,1,0,37.778838706016536,False,True,9.415963888590515,50.0,Atencao,Atencao: foco visual fora da direcao,27.190047285308502
1777741203.7212152,1218,True,0.3411734563606678,0.34959468729329135,0.3453840718269796,0.0036486256635846885,False,False,0.025451559934318555,1,0,36.817153048515316,False,True,9.365004018623448,50.0,Atencao,Atencao: foco visual fora da direcao,27.273788124402042
1777741203.7543488,1219,True,0.3115832249588662,0.3682948302057241,0.33993902758229516,0.003463597301193121,False,False,0.02543068088597211,1,0,37.05348776416345,False,True,9.37394988525822,50.0,Atencao,Atencao: foco visual fora da direcao,27.565523323152618
1777741203.791599,1220,True,0.2944656312746653,0.38287664317279185,0.33867113722372855,0.003802105287130756,False,False,0.02540983606557377,1,0,37.90465957847508,False,True,9.41364231316903,50.0,Atencao,Atencao: foco visual fora da direcao,27.488477854008178
1777741203.827776,1221,True,0.31123291173562456,0.36970558284779514,0.34046924729170985,0.003962656602567849,False,False,0.025389025389025387,1,0,37.94590310345997,False,True,9.41284302139287,50.0,Atencao,Atencao: foco visual fora da direcao,27.496463568966014
1777741203.862423,1222,True,0.31226899529938623,0.36514222832130866,0.3387056118103474,0.00383748934801745,False,False,0.02536824877250409,1,0,37.64051284248179,False,True,9.394716723572284,50.0,Atencao,Atencao: foco visual fora da direcao,27.611752693214427
1777741203.8961296,1223,True,0.31913785071821416,0.3741907894808191,0.34666432009951664,0.0038922944340807806,False,False,0.025347506132461162,1,0,37.697747794064604,False,True,9.394726358145522,50.0,Atencao,Atencao: foco visual fora da direcao,27.840248113753127
1777741203.933304,1224,True,0.32488979674137575,0.39629804367701144,0.36059392020919356,0.004303749282616474,False,False,0.025326797385620915,1,0,37.35966934615916,False,True,9.374974983059715,50.0,Atencao,Atencao: foco visual fora da direcao,27.757991339948695
1777741203.9675455,1225,True,0.3344657944273216,0.37322553907334644,0.353845666750334,0.003815849816754692,False,False,0.025306122448979593,1,0,36.966654014587405,False,True,9.352481412692946,50.0,Atencao,Atencao: foco visual fora da direcao,27.882701824984757
1777741204.0039396,1226,True,0.3153582481548455,0.3812918506822919,0.3483250494185687,0.003893860925594294,False,False,0.02528548123980424,1,0,37.63016205538403,False,True,9.382818648471167,50.0,Atencao,Atencao: foco visual fora da direcao,27.865397462831982
1777741204.0406528,1227,True,0.3101442124108308,0.37827396183395157,0.3442090871223912,0.003808782703518184,False,False,0.02526487367563162,1,0,37.8749249691313,False,True,9.392223254084794,50.0,Atencao,Atencao: foco visual fora da direcao,27.771735056610005
1777741204.0793746,1228,True,0.3261559571741494,0.3639685402108547,0.345062248692502,0.0038139642921890386,False,False,0.025244299674267102,1,0,37.27653415311466,False,True,9.35947478809634,50.0,Atencao,Atencao: foco visual fora da direcao,27.590345994829555
1777741204.1210856,1229,True,0.2309466352462859,0.27764113426582376,0.25429388475605486,0.0032545642428538886,False,False,0.025223759153783564,1,0,35.60324280207807,False,True,9.272985898978026,50.0,Atencao,Atencao: foco visual fora da direcao,27.236788184036847
1777741204.1590924,1230,True,0.18838446468479422,0.19063659880415057,0.1895105317444724,0.00307891915075523,True,False,0.026016260162601626,1,0,33.99100079482252,False,True,9.30134268732773,50.0,Atencao,Atencao: foco visual fora da direcao,27.152969138656232
1777741204.2018173,1231,True,0.13310804759418235,0.1597779835841159,0.14644301558914913,0.0034734963924802405,True,False,0.026807473598700244,1,0,36.29567942565138,False,True,9.525368466332734,50.0,Atencao,Atencao: foco visual fora da direcao,26.774049857878843
1777741204.2426739,1232,True,0.141686599945829,0.16732513895812381,0.15450586945197642,0.0038239930026205647,True,False,0.027597402597402596,1,0,36.834950333833696,False,True,9.660947249063423,50.0,Atencao,Atencao: foco visual fora da direcao,26.521992667989675
1777741204.2782998,1233,True,0.14602769088537076,0.19585788790016986,0.1709427893927703,0.003667640032828964,True,False,0.028386050283860504,1,0,36.59221861525015,False,True,9.757249720022209,50.0,Atencao,Atencao: foco visual fora da direcao,26.648165440220453
1777741204.3164263,1234,True,0.14861870580780565,0.17798036396539638,0.163299534886601,0.003589183176714457,True,False,0.029173419773095625,1,0,35.40859543085098,False,True,9.80633186557208,50.0,Atencao,Atencao: foco visual fora da direcao,26.645975470629974
1777741204.3501139,1235,True,0.14788307991197946,0.18374178309865558,0.16581243150531752,0.0026169956771360595,True,False,0.029959514170040485,1,0,35.644171696359464,False,True,9.92619865842742,50.0,Atencao,Atencao: foco visual fora da direcao,26.947487157610812
1777741204.3851814,1236,True,0.14850868425898273,0.1790570508512295,0.16378286755510613,0.0027994386975102974,True,False,0.030744336569579287,1,0,35.28801911310716,False,True,10.016304109201391,50.0,Atencao,Atencao: foco visual fora da direcao,27.134815382022712
1777741204.4195695,1237,True,0.1441878124158033,0.18860118416723673,0.16639449829152003,0.0028326501770941045,True,False,0.03152789005658852,1,0,35.589250720630986,False,True,10.139104294041353,50.0,Atencao,Atencao: foco visual fora da direcao,27.240967519475884
1777741204.457312,1238,True,0.14420185005713068,0.1844535696009648,0.16432770982904774,0.0029760255275820195,True,False,0.03231017770597738,1,0,34.50619821114973,False,True,10.192516220358259,50.0,Atencao,Atencao: foco visual fora da direcao,27.21281175736849
1777741204.492306,1239,True,0.15020129246758906,0.19186164362793262,0.17103146804776084,0.003164485809456578,True,False,0.033091202582728005,1,0,35.06922270709818,False,True,10.328058365708891,50.0,Atencao,Atencao: foco visual fora da direcao,27.34989028518394
1777741204.5261261,1240,True,0.15427227454148512,0.19152814288683473,0.17290020871415993,0.002976066624184777,True,False,0.03387096774193549,1,0,35.49827301502228,False,True,10.456728590496127,50.0,Atencao,Atencao: foco visual fora da direcao,27.57751309238478
1777741204.5614524,1241,True,0.15128656571571225,0.19073724491424568,0.17101190531497895,0.0028888998802615354,True,False,0.0346494762288477,1,0,35.42306993928822,False,True,10.560013353659853,50.0,Atencao,Atencao: foco visual fora da direcao,27.67750885160861
1777741204.5961657,1242,True,0.15389940164854565,0.19403688952052492,0.17396814558453527,0.003249304414090765,True,False,0.03542673107890499,1,0,36.05560045892542,False,True,10.698512421524589,50.0,Atencao,Atencao: foco visual fora da direcao,27.77831768967979
1777741204.630456,1243,True,0.1475062837976139,0.19679071271133536,0.17214849825447465,0.003251401008304054,True,False,0.036202735317779566,1,0,35.40349768020889,False,True,10.772607865434017,50.0,Atencao,Atencao: foco visual fora da direcao,27.868107888663385
1777741204.6657748,1244,True,0.1533993572030217,0.19129103970722772,0.1723451984551247,0.002894982930115786,True,False,0.03697749196141479,1,0,35.38424414504658,False,True,10.878174227175743,50.0,Atencao,Atencao: foco visual fora da direcao,27.95017777814
1777741204.7002754,1245,True,0.15077995398490904,0.1909607562233168,0.17087035510411291,0.002905516477494009,True,False,0.03775100401606426,1,0,35.53251924189654,False,True,10.991945889532543,50.0,Atencao,Atencao: foco visual fora da direcao,28.032965502477403
1777741204.7396216,1246,True,0.15310491883587043,0.19414980371620089,0.17362736127603567,0.003197603831151959,True,False,0.038523274478330656,1,0,34.600944851203394,False,True,11.051554358559516,50.0,Atencao,Atencao: foco visual fora da direcao,27.780110305532475
1777741204.7761395,1247,True,0.15052683702412004,0.19244022261900962,0.17148352982156484,0.003349027261096661,True,False,0.03929430633520449,1,0,34.26297402165153,False,True,11.140672697402076,50.0,Atencao,Atencao: foco visual fora da direcao,27.731639999849463
1777741204.81335,1248,True,0.15165796002005075,0.1956678433276566,0.17366290167385368,0.0031894026478509006,True,False,0.04006410256410257,1,0,34.841998587413265,False,True,11.275470907163648,50.0,Atencao,Atencao: foco visual fora da direcao,27.651338836716675
1777741204.8514214,1249,True,0.15437914811570988,0.1938090431441283,0.1740940956299191,0.0035314499649898574,True,False,0.04083266613290633,1,0,34.49568824876438,False,True,11.363832880941722,50.0,Atencao,Atencao: foco visual fora da direcao,27.503752469451307
1777741204.8872743,1250,True,0.15690986135018417,0.18986028444842235,0.17338507289930327,0.0037522629328037857,True,False,0.0416,1,0,34.66681149493564,False,True,11.477897449975663,50.0,Atencao,Atencao: foco visual fora da direcao,27.57425964902933
1777741204.9219272,1251,True,0.1538502994873499,0.18442215406846232,0.16913622677790613,0.003970158239632948,True,False,0.042366107114308556,1,0,34.623551704124964,False,True,11.581074188652556,50.0,Atencao,Atencao: foco visual fora da direcao,27.64752975538263
1777741204.958539,1252,True,0.15533495963151797,0.18506062060852094,0.17019779012001945,0.0038160689357475985,True,False,0.04313099041533546,1,0,34.748457894542,False,True,11.692490952064606,50.0,Atencao,Atencao: foco visual fora da direcao,27.649457094282848
1777741204.9924939,1253,True,0.1396852888692615,0.18167447604765527,0.16067988245845838,0.003929327328965235,True,False,0.04389465283320032,1,0,34.685650987516745,False,True,11.794354189169763,50.0,Atencao,Atencao: foco visual fora da direcao,27.831912070411455
1777741205.0265827,1254,True,0.14450385283299633,0.17684705799797315,0.16067545541548472,0.0034266754044339313,True,False,0.044657097288676235,1,0,35.05884727727283,False,True,11.917850116285507,50.0,Atencao,Atencao: foco visual fora da direcao,27.981211985668043
1777741205.0625167,1255,True,0.14091569324500877,0.1833815204741182,0.1621486068595635,0.003980094869086177,True,False,0.04541832669322709,1,0,34.80388174219565,False,True,12.009770882657389,50.0,Atencao,Atencao: foco visual fora da direcao,27.952115369328325
1777741205.101749,1256,True,0.14469364191041437,0.18142507626581383,0.1630593590881141,0.003793611588931579,True,False,0.04617834394904458,1,0,35.68600781234827,False,True,12.158379558839925,50.0,Atencao,Atencao: foco visual fora da direcao,27.724502281008416
1777741205.1436749,1257,True,0.13960628293798819,0.1885586359660698,0.16408245945202898,0.0038282712614155254,True,False,0.046937151949085126,1,0,35.74383007558909,False,True,12.26560677200754,50.0,Atencao,Atencao: foco visual fora da direcao,27.319039210652075
1777741205.1844342,1258,True,0.14312010770967865,0.19002718722480397,0.1665736474672413,0.004216632650629199,True,False,0.04769475357710652,1,0,35.938701371713115,False,True,12.379520560666684,50.0,Atencao,Atencao: foco visual fora da direcao,27.048504106837235
1777741205.2233715,1259,True,0.13936475826818298,0.18804717652769792,0.16370596739794047,0.004210286350413744,True,False,0.048451151707704525,1,0,36.00911965803667,False,True,12.487046217940087,50.0,Atencao,Atencao: foco visual fora da direcao,26.940172802130416
1777741205.258012,1260,True,0.14301689669493103,0.1906880236278571,0.16685246016139407,0.0036659482253922136,True,False,0.049206349206349205,1,0,35.86336278481917,False,True,12.583598030342856,50.0,Atencao,Atencao: foco visual fora da direcao,27.08809804624255
1777741205.2917924,1261,True,0.17428263851479808,0.10978349111904442,0.14203306481692124,0.004405792885745191,True,False,0.0499603489294211,1,0,36.947971715168514,False,True,12.741503438782708,50.0,Atencao,Atencao: foco visual fora da direcao,27.37331814479807
1777741205.3262887,1262,True,0.18843964654920645,0.10175334407183738,0.1450964953105219,0.003432800657818632,True,False,0.05071315372424723,1,0,36.25323926318775,False,True,12.810277475472263,50.0,Atencao,Atencao: foco visual fora da direcao,27.531591093101873
1777741205.3595433,1263,True,0.22430468102243384,0.2185595517565739,0.22143211638950389,0.0035894557579925967,False,False,0.050673000791765635,1,0,37.0739666223526,False,True,13.107594232882947,50.0,Atencao,Atencao: foco visual fora da direcao,27.742378540081386
1777741205.3934388,1264,True,0.21120251554131486,0.21852571683438218,0.2148641161878485,0.003696682939894866,False,False,0.05063291139240506,1,0,37.16378825632008,False,True,13.10657302216924,50.0,Atencao,Atencao: foco visual fora da direcao,27.95855342016782
1777741205.4275954,1265,True,0.27933790211692167,0.2869242044103912,0.2831310532636564,0.0036651215144260785,False,False,0.05059288537549407,1,0,37.48433029489083,False,True,13.117096546772519,50.0,Atencao,Atencao: foco visual fora da direcao,28.073855381557962
1777741205.4616232,1266,True,0.2850942646476451,0.3326908822470679,0.3088925734473565,0.0036886250697979344,False,False,0.05055292259083728,1,0,38.12571098804474,False,True,13.143670698539905,50.0,Atencao,Atencao: foco visual fora da direcao,28.192534049390424
1777741205.496797,1267,True,0.2932090686398994,0.3484454380716014,0.32082725335575035,0.003773706958486688,False,False,0.050513022888713496,1,0,38.177708935737606,False,True,13.140784386882526,50.0,Atencao,Atencao: foco visual fora da direcao,28.224891379412774
1777741205.5341725,1268,True,0.2962552890692644,0.3464678907078108,0.3213615898885376,0.0036633657910074223,False,False,0.050473186119873815,1,0,37.72529258728027,False,True,13.112686013744206,50.0,Atencao,Atencao: foco visual fora da direcao,28.06591530698085
1777741205.5758073,1269,True,0.3065383740925946,0.35886480963445605,0.3327015918635253,0.0036889583432504337,False,False,0.0504334121355398,1,0,37.93591938018799,False,True,13.117748430543664,50.0,Atencao,Atencao: foco visual fora da direcao,27.672410427449982
1777741205.6161304,1270,True,0.31199465341447224,0.371869797070608,0.34193222524254013,0.0041068307464121444,False,False,0.050393700787401574,1,0,38.431166315078734,False,True,13.137050466919195,50.0,Atencao,Atencao: foco visual fora da direcao,27.402179215773526
1777741205.6568425,1271,True,0.31482012318906466,0.3973574939882269,0.3560888085886458,0.004438513661541767,False,False,0.05035405192761605,1,0,37.940730190277094,False,True,13.107076942458605,50.0,Atencao,Atencao: foco visual fora da direcao,27.108516300276957
1777741205.6976569,1272,True,0.3122694675289167,0.393479096646236,0.3528742820875763,0.004561477991114816,False,False,0.050314465408805034,1,0,38.52949051856994,False,True,13.131071812536732,50.0,Atencao,Atencao: foco visual fora da direcao,26.808064097030027
1777741205.736065,1273,True,0.3150135055141973,0.390384627836883,0.3526990666755402,0.004950112589973409,False,False,0.05027494108405342,1,0,38.050122904777524,False,True,13.101668837193763,50.0,Atencao,Atencao: foco visual fora da direcao,26.799068479729495
1777741205.7712092,1274,True,0.3160588143846277,0.3957183726925276,0.3558885935385776,0.00479906460334339,False,False,0.05023547880690738,1,0,38.310503816604616,False,True,13.109261819677537,50.0,Atencao,Atencao: foco visual fora da direcao,26.944922399949313
1777741205.8072107,1275,True,0.31427332085210047,0.39311781582840316,0.35369556834025184,0.00489700963883873,False,False,0.05019607843137255,1,0,37.81692521572113,False,True,13.079165337997324,50.0,Atencao,Atencao: foco visual fora da direcao,27.0202370493372
1777741205.842864,1276,True,0.3129754510716817,0.38088803070697747,0.34693174088932954,0.004138973942096006,False,False,0.050156739811912224,1,0,38.22132401466369,False,True,13.093976217768658,50.0,Atencao,Atencao: foco visual fora da direcao,27.094996108072394
1777741205.8769093,1277,True,0.3188044786342375,0.39428298400000783,0.3565437313171227,0.004669163264769519,False,False,0.050117462803445575,1,0,37.87397472858429,False,True,13.071208164800524,50.0,Atencao,Atencao: foco visual fora da direcao,27.328343465174676
1777741205.9133005,1278,True,0.31290196814482885,0.38456441985816775,0.34873319400149827,0.004317036165427612,False,False,0.050078247261345854,1,0,38.03635759353637,False,True,13.073935171009417,50.0,Atencao,Atencao: foco visual fora da direcao,27.39543743994639
1777741205.9492824,1279,True,0.31270021830638767,0.37680148031023813,0.3447508493083129,0.0043698071818511885,False,False,0.05003909304143862,1,0,38.24435324668884,False,True,13.078951248429794,50.0,Atencao,Atencao: foco visual fora da direcao,27.39928760605028
1777741205.9858136,1280,True,0.31168856162436603,0.3793241327407393,0.3455063471825527,0.004905450075526999,False,False,0.05,1,0,37.79460515975952,False,True,13.051088550885519,50.0,Atencao,Atencao: foco visual fora da direcao,27.430608787922825
1777741206.018757,1281,True,0.31200625272294014,0.3785951177131219,0.34530068521803103,0.0044065134438232975,False,False,0.04996096799375488,1,0,38.30286209583282,False,True,13.07113449683048,50.0,Atencao,Atencao: foco visual fora da direcao,27.67825577935208
1777741206.0545902,1282,True,0.31289405708572204,0.38172976935197533,0.3473119132188487,0.00451086992064645,False,False,0.0499219968798752,1,0,37.696652388572694,False,True,13.035465483309016,50.0,Atencao,Atencao: foco visual fora da direcao,27.70663965835781
1777741206.0942035,1283,True,0.307425140442455,0.3723143027647628,0.3398697216036089,0.004092777915531711,False,False,0.04988308651597818,1,0,37.77101459503174,False,True,13.03383341859613,50.0,Atencao,Atencao: foco visual fora da direcao,27.446526282656354
1777741206.136578,1284,True,0.3026651422292986,0.3695361890726814,0.33610066565098995,0.0038886259793365066,False,False,0.04984423676012461,1,0,38.1421434879303,False,True,13.04704802181119,50.0,Atencao,Atencao: foco visual fora da direcao,27.0991331077257
1777741206.177412,1285,True,0.27734619906343366,0.29777363480950164,0.28755991693646765,0.004434398669347215,False,False,0.049805447470817124,1,0,36.4099924325943,False,True,12.955106941764612,50.0,Atencao,Atencao: foco visual fora da direcao,26.81478525615908
1777741206.4104412,1286,True,0.1337597506535172,0.04220838912466526,0.08798406988909123,0.010650340689536934,True,False,0.05054432348367029,1,0,37.792701860449526,False,True,13.125837864924684,50.0,Atencao,Atencao: foco visual fora da direcao,24.562819405479093
1777741206.4444208,1287,True,0.15136341448258492,0.09258243375202323,0.12197292411730407,0.008673123753465828,True,False,0.05128205128205128,1,0,35.12912826538086,False,True,13.094096757448636,50.0,Atencao,Atencao: foco visual fora da direcao,24.989453594053515
1777741206.4819698,1288,True,0.12444431619783622,0.07993688774967565,0.10219060197375593,0.006480725038272677,True,False,0.05201863354037267,1,0,36.85481225197965,False,True,13.281661017297766,50.0,Atencao,Atencao: foco visual fora da direcao,25.200645503467733
1777741206.5193706,1289,True,0.11214944826198511,0.09934088522945402,0.10574516674571957,0.00600504570434081,True,False,0.05275407292474787,1,0,34.76388249722394,False,True,13.27823744491157,50.0,Atencao,Atencao: foco visual fora da direcao,25.30812868654432
1777741206.5545135,1290,True,0.12456488174708825,0.09914622240293712,0.11185555207501269,0.0064483420853870006,True,False,0.053488372093023255,1,0,33.37485254948789,False,True,13.309752083162634,50.0,Atencao,Atencao: foco visual fora da direcao,25.69216434819357
1777741206.5915976,1291,True,0.1452357808311074,0.12850023195684593,0.13686800639397667,0.004897403151171423,True,False,0.054221533694810226,1,0,35.03575381528247,False,True,13.493606866698071,50.0,Atencao,Atencao: foco visual fora da direcao,25.800732741683937
1777741206.627578,1292,True,0.1138401680323966,0.11467939976317444,0.11425978389778552,0.00534576117107252,True,False,0.05495356037151703,1,0,35.81269539215348,False,True,13.633107613588809,50.0,Atencao,Atencao: foco visual fora da direcao,25.986100309177147
1777741206.6662571,1293,True,0.1292918837848751,0.1036944727666126,0.11649317827574385,0.005002718152095864,True,False,0.05568445475638051,1,0,37.452683157270606,False,True,13.815604979763393,50.0,Atencao,Atencao: foco visual fora da direcao,25.99796559283265
1777741206.7007794,1294,True,0.1807340282689702,0.10221519926558119,0.1414746137672757,0.005683604044325338,True,False,0.05641421947449768,1,0,38.20251434499567,False,True,13.953439187890757,50.0,Atencao,Atencao: foco visual fora da direcao,26.275684700929155
1777741206.7363694,1295,True,0.16701512519050868,0.13986830197937825,0.15344171358494346,0.0036577758423649385,True,False,0.05714285714285714,1,0,41.6885828722607,False,True,14.227930293653436,50.0,Atencao,Atencao: foco visual fora da direcao,26.44802887289663
1777741206.7736838,1296,True,0.2964470009271756,0.2911677484602501,0.2938073746937129,0.005066688963801383,False,False,0.05709876543209876,1,0,42.178012993660836,False,True,14.29227612066717,50.0,Atencao,Atencao: foco visual fora da direcao,26.483149342584767
1777741206.8103662,1297,True,0.29474014415242156,0.3346281460977241,0.3146841451250728,0.004980138612258216,False,False,0.05705474171164225,1,0,42.7565284837376,False,True,14.315148633608239,50.0,Atencao,Atencao: foco visual fora da direcao,26.561926156285264
1777741206.8447232,1298,True,0.2948217103228719,0.29812380228546614,0.296472756304169,0.005475926078706538,False,False,0.05701078582434515,1,0,39.99934097961946,True,False,14.17124532389898,50.07704160246533,Atencao,Atencao: sinais iniciais de risco,26.779296757140354
1777741206.8802903,1299,True,0.2987268391657762,0.379985291675455,0.3393560654206156,0.008615415860924019,False,False,0.05696689761354888,1,0,39.27781910191883,False,False,14.12913460102946,50.076982294072366,Atencao,Atencao: sinais iniciais de risco,26.95960423599689
1777741206.9176524,1300,True,0.2902714900675496,0.3682876699696141,0.3292795800185818,0.0049723475993505815,False,False,0.05692307692307692,1,0,33.109858891909774,False,False,13.814711245589114,50.07692307692308,Atencao,Atencao: sinais iniciais de risco,26.965404550381688
1777741206.9512177,1301,True,0.31045670103449197,0.34928427626006564,0.3298704886472788,0.009617114181530434,False,False,0.0568793235972329,1,0,32.02531935491345,True,False,13.754468186435744,50.15372790161414,Atencao,Atencao: sinais iniciais de risco,27.225545750251527
1777741206.9869568,1302,True,0.31265099830765886,0.3505981049278274,0.3316245516177431,0.007105228712901601,False,False,0.05683563748079877,1,0,30.43429528935389,False,False,13.668910142148073,50.153609831029186,Atencao,Atencao: sinais iniciais de risco,27.282853850712083
1777741207.0202358,1303,True,0.31801829569759094,0.3508615332430922,0.3344399144703416,0.0042174184111444385,False,False,0.056792018419033,1,0,29.880372141978956,False,False,13.635216363786533,50.15349194167306,Atencao,Atencao: sinais iniciais de risco,27.560450977718222
1777741207.0559256,1304,True,0.2608218413622169,0.3491523863570741,0.3049871138596455,0.005609230509448992,False,False,0.05674846625766871,1,0,29.451453822580255,False,False,13.60778202562901,50.15337423312884,Atencao,Atencao: sinais iniciais de risco,27.63402062741914
1777741207.0937836,1305,True,0.2722516932156631,0.3597825501120449,0.316017121663854,0.004965423893845098,False,False,0.056704980842911874,1,0,25.479562453248285,False,False,13.403208212633345,50.15325670498084,Atencao,Atencao: sinais iniciais de risco,27.45039159689017
1777741207.1340377,1306,True,0.28334869711297717,0.37424160859665545,0.3287951528548163,0.006053014395166826,False,False,0.05666156202143951,1,0,23.197037621790713,False,False,13.283111883108015,50.1531393568147,Atencao,Atencao: sinais iniciais de risco,27.24250909644631
1777741207.1759832,1307,True,0.2948263441005597,0.3315178915517108,0.31317211782613524,0.00615732744291819,False,False,0.056618209640397855,1,0,24.54603437998078,False,False,13.344600768624293,50.15302218821729,Atencao,Atencao: sinais iniciais de risco,26.89221305163975
1777741207.2171502,1308,True,0.2803542706986945,0.3631392982837369,0.32174678449121574,0.006225375861252417,False,False,0.05657492354740061,1,0,23.293275791813027,False,False,13.276011001428783,50.15290519877676,Atencao,Atencao: sinais iniciais de risco,26.61625310123609
1777741207.258794,1309,True,0.29186233726925653,0.34192176934585705,0.31689205330755676,0.008491238983485895,False,False,0.05653170359052712,1,0,21.916363577951085,False,False,13.201222646665581,50.152788388082506,Atencao,Atencao: sinais iniciais de risco,26.365608361554155
1777741207.2988956,1310,True,0.2851842430952242,0.3481231540651215,0.3166536985801729,0.007772166789344911,False,False,0.05648854961832061,1,0,24.63917009098963,False,False,13.331429301139114,50.152671755725194,Atencao,Atencao: sinais iniciais de risco,26.219304394988058
1777741207.341336,1311,True,0.27642464471291944,0.344907882058396,0.3106662633856577,0.008846464069828336,False,False,0.05644546147978642,1,0,24.663391177491707,False,False,13.326715736415768,50.15255530129672,Atencao,Atencao: sinais iniciais de risco,25.938060947801976
1777741207.3773854,1312,True,0.24529580968349513,0.3593098001094159,0.3023028048964555,0.00730106923862276,False,False,0.056402439024390245,1,0,27.136385974287986,False,False,13.444449888638605,50.15243902439025,Atencao,Atencao: sinais iniciais de risco,26.115466396607815
1777741207.412576,1313,True,0.28165158500052917,0.3655891921800342,0.3236203885902817,0.008173371583380742,False,False,0.05635948210205636,1,0,25.912899377942082,False,False,13.377368982000402,50.15232292460015,Atencao,Atencao: sinais iniciais de risco,26.380301499134628
1777741207.4484057,1314,True,0.2861364572662568,0.3729196456375724,0.3295280514519146,0.005397451948232753,False,False,0.0563165905631659,1,0,22.523966558684002,False,False,13.20202475444006,50.15220700152207,Atencao,Atencao: sinais iniciais de risco,26.531407106716806
1777741207.482816,1315,True,0.3333263936077376,0.39174466622444143,0.3625355299160895,0.0056103185894576255,False,False,0.05627376425855513,1,0,19.518581597642466,False,False,13.045866889504001,50.152091254752854,Atencao,Atencao: sinais iniciais de risco,26.78260053797908
1777741207.5178592,1316,True,0.3424196492465702,0.37929673629716015,0.36085819277186515,0.005175286221968227,False,False,0.05623100303951368,1,0,21.077970923347905,False,False,13.117956688171075,50.151975683890576,Atencao,Atencao: sinais iniciais de risco,26.999500931841368
1777741207.5552323,1317,True,0.3419740364490275,0.37193816836796967,0.3569561024084986,0.005095969077344145,False,False,0.05618830675778284,1,0,20.211273671551183,False,False,13.068751086843246,50.15186028853455,Atencao,Atencao: sinais iniciais de risco,26.957400532461488
1777741207.590599,1318,True,0.2954490069501425,0.32394413202150074,0.3096965694858216,0.006974422784626958,False,False,0.05614567526555387,1,0,20.919964769753545,False,False,13.09832381157188,50.15174506828528,Atencao,Atencao: sinais iniciais de risco,27.072307207637067
1777741207.6251223,1319,True,0.22040203132125843,0.06243541729877264,0.14141872431001554,0.009299664897944517,True,False,0.05686125852918878,1,0,26.106960145993664,False,False,13.456066279133688,50.151630022744506,Atencao,Atencao: sinais iniciais de risco,27.251062715913964
1777741207.6612656,1320,True,0.2752595584166812,0.23968922838522616,0.2574743934009537,0.011145741718317776,False,False,0.056818181818181816,1,0,35.70682311979207,False,True,13.903324988068425,50.15151515151515,Atencao,Atencao: sinais iniciais de risco,27.331037008351956
1777741207.6965039,1321,True,0.28625556648963185,0.24764358758827673,0.2669495770389543,0.010041408527759579,False,False,0.05677517032551098,1,0,34.242864951220426,False,True,13.8242129993976,50.151400454201365,Atencao,Atencao: sinais iniciais de risco,27.407569234999396
1777741207.733339,1322,True,0.3203341618371044,0.30682790240753627,0.31358103212232036,0.009819191431195985,False,False,0.056732223903177004,1,0,37.787979459762575,False,True,13.995563591753788,50.15128593040847,Atencao,Atencao: sinais iniciais de risco,27.415409151167864
1777741207.7674549,1323,True,0.28441652258087846,0.3714410379265808,0.3279287802537296,0.008669450116639821,False,False,0.05668934240362812,1,0,38.341689109802246,False,True,14.0173528680678,50.15117157974301,Atencao,Atencao: sinais iniciais de risco,27.577384391989504
1777741207.8014443,1324,True,0.33797573589220864,0.39267610607597037,0.3653259209840895,0.006318429961082714,False,False,0.05664652567975831,1,0,37.371562433242794,False,True,13.962959234707728,50.151057401812686,Atencao,Atencao: sinais iniciais de risco,27.781643526613315
1777741207.833949,1325,True,0.31580372905752824,0.3883117680873873,0.35205774857245775,0.007738802573587877,False,False,0.05660377358490566,1,0,36.94630141258239,False,True,13.93581777063247,50.15094339622642,Atencao,Atencao: sinais iniciais de risco,28.07172618941297
1777741207.8665373,1326,True,0.38091814756201314,0.3805844699999964,0.38075130878100477,0.005139313820265984,False,False,0.05656108597285068,1,0,35.4334279179573,False,True,13.854304549243654,50.15082956259427,Atencao,Atencao: sinais iniciais de risco,28.309741109277947
1777741207.9012434,1327,True,0.33818696161054335,0.3902748312227565,0.36423089641664996,0.002842619309949589,False,False,0.05651846269781462,1,0,35.574531263113016,False,True,13.85549901618398,50.15071590052751,Atencao,Atencao: sinais iniciais de risco,28.391348771994807
