timestamp,frame_id,face_detected,ear_left,ear_right,ear_avg,mar,eye_closed,mouth_open,perclos,yawn_count_window,long_eye_closure_count,head_tilt_score,looking_down,looking_side,fatigue_score,distraction_score,final_state,alert_message,fps
1777743627.7689216,4553,True,0.3184233453911353,0.4076968325680283,0.3630600889795818,0.2200655019518327,False,False,0.24403669724770644,2,3,35.83633127808571,False,True,62.92213550103094,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.340953429005424
1777743627.8253598,4554,True,0.3343031636817973,0.4338426766083777,0.38407292014508754,0.2215280379529528,False,False,0.24403669724770644,2,3,35.32574680149555,False,True,62.89660627720143,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.3891224175208
1777743627.8749006,4555,True,0.32486194624102727,0.4312543131917614,0.3780581297163943,0.060049772433108314,False,False,0.24403669724770644,2,3,35.98226978778839,False,True,62.92943242651607,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.6636194811843
1777743627.9292955,4556,True,0.3220201067974671,0.4431027857222209,0.382561446259844,0.0055934088233050615,False,False,0.24403669724770644,2,3,36.842480182647705,False,True,62.97244294625904,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.706354395708413
1777743627.987369,4557,True,0.30815836641327005,0.4448755208238178,0.37651694361854393,0.003304062001421667,False,False,0.24426078971533516,2,3,36.07400594949722,False,True,62.96483194890046,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.688229426508478
1777743628.0408688,4558,True,0.30946378015505277,0.4458077103611785,0.3776357452581156,0.0724428837712126,False,False,0.24426078971533516,2,3,35.32811374366283,False,True,62.927537338608744,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.7672580804795
1777743628.0953972,4559,True,0.30267661428598386,0.4080779757227103,0.3553772950043471,0.32041750879023856,False,False,0.24426078971533516,2,3,36.996817278862,False,True,63.0109725153687,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.846322523448894
1777743628.1549938,4560,True,0.32673903395298953,0.43001538718825255,0.378377210570621,0.18984345006204723,False,False,0.24426078971533516,2,3,36.9347318649292,False,True,63.00786824467206,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.702468197042016
1777743628.2128098,4561,True,0.3207482879993914,0.40744052298900874,0.3640944054942001,0.12216015226869903,False,False,0.24426078971533516,2,3,36.19943752288818,False,True,62.97110352757001,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.69264838664955
1777743628.2644782,4562,True,0.30413791289451775,0.41910830732655024,0.361623110110534,0.23038961999705243,False,False,0.24426078971533516,2,3,36.895617961883545,False,True,63.00591254951978,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.873815275985844
1777743628.315962,4563,True,0.31068157210741626,0.43216195567932203,0.3714217638933691,0.24709276757885906,False,False,0.24426078971533516,2,3,36.20022169351578,False,True,62.971142736101385,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.016250182782876
1777743628.3664107,4564,True,0.3174646339113356,0.41661330228573135,0.3670389680985335,0.28216694530722936,False,False,0.24426078971533516,2,3,35.97215903997421,False,True,62.95973960342431,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.211605730610046
1777743628.4199233,4565,True,0.30716976507347016,0.4257114127715575,0.36644058892251385,0.3144423617997315,False,False,0.24426078971533516,2,3,37.38555219173431,False,True,63.030409261012316,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.246507521166176
1777743628.4725502,4566,True,0.3318842736584151,0.438939761597904,0.3854120176281596,0.3125705101505026,False,False,0.24426078971533516,2,3,36.78520514965057,False,True,63.00039190890813,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.30216040012137
1777743628.5300026,4567,True,0.3265682567853449,0.3815725995275328,0.35407042815643885,0.32409811658072385,False,False,0.24426078971533516,2,3,37.546765613555905,False,True,63.038469932103396,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.196947767820173
1777743628.5883198,4568,True,0.3318172072362238,0.38073415034466096,0.3562756787904424,0.33160007641614303,False,False,0.24426078971533516,2,3,38.13755540847778,False,True,63.06800942184949,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.102476622193027
1777743628.644343,4569,True,0.3303154748338914,0.37980478510475124,0.35506012996932135,0.33463609211922574,False,False,0.24426078971533516,2,3,38.796134281158444,False,True,63.10093836548352,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.097771976572798
1777743628.6984618,4570,True,0.332620185886564,0.3972768925479846,0.3649485392172743,0.29280635317296555,False,False,0.24403669724770644,2,3,37.84139876365661,False,True,63.02238887530948,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.129934269338005
1777743628.7485716,4571,True,0.3299381153956481,0.4200419069361575,0.3749900111659028,0.27433848832355195,False,False,0.24381301558203483,2,3,37.69797461032867,False,True,62.98446143861324,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.308008910720527
1777743628.7997108,4572,True,0.3301223627394635,0.42018111626029453,0.375151739499879,0.23215317018028456,False,False,0.24358974358974358,2,3,37.57181723117829,False,True,62.94745367071567,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.45635571785539
1777743628.8571146,4573,True,0.3104949398498432,0.4369363682821619,0.3737156540660026,0.19158069030817326,False,False,0.24358974358974358,2,3,37.340863370895384,False,True,62.93590597770152,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.35501064777469
1777743628.9069798,4574,True,0.3161975353234842,0.42129474402226275,0.3687461396728735,0.16652964250904317,False,False,0.24267399267399267,2,3,36.526805424690245,False,True,62.769287329475524,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.512549887089506
1777743628.9598453,4575,True,0.31328921333557064,0.4210803653418679,0.36718478933871923,0.128619549379761,False,False,0.24267399267399267,2,3,37.288130927085874,False,True,62.88615253067061,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.537541429222905
1777743629.1932416,4576,True,0.3150110418446693,0.393408275851475,0.35420965884807215,0.1274996217615089,False,False,0.24356617647058823,2,3,38.85946531295777,False,True,63.08739452199609,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.11172823561651
1777743629.2425606,4577,True,0.31107203182153303,0.39800814274588253,0.3545400872837078,0.13825589497592977,False,False,0.24356617647058823,2,3,39.057663393020626,False,True,63.09730442599923,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.466675382181137
1777743629.2973268,4578,True,0.31137646723462586,0.394461369916926,0.35291891857577595,0.19994677175104372,False,False,0.24356617647058823,2,3,40.277206325531004,False,True,63.15828157262475,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.545651566962643
1777743629.3488817,4579,True,0.31173439511013523,0.4161331998416082,0.36393379747587173,0.2233660693963034,False,False,0.2433425160697888,2,3,40.046172857284546,False,True,63.1159765941025,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.68463848569704
1777743629.4039245,4580,True,0.3102086923462517,0.41080514363283416,0.36050691798954293,0.23022621876222188,False,False,0.2433425160697888,2,3,40.33497853279113,False,True,63.13041687787783,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.77987131642578
1777743629.4592748,4581,True,0.31753687537974995,0.4268604482145586,0.3721986617971543,0.22419990942772006,False,False,0.24356617647058823,2,3,40.86956295967102,False,True,63.18789940433175,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.81045427478902
1777743629.5111842,4582,True,0.3142122533686828,0.4068856901068888,0.3605489717377858,0.18250407428612475,False,False,0.24356617647058823,2,3,40.91618790626526,False,True,63.190230651661466,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.92487035524358
1777743629.5660124,4583,True,0.30178085828912543,0.39873113938145877,0.3502559988352921,0.2505936603263585,False,False,0.24356617647058823,2,3,40.54689621925354,False,True,63.17176606731088,50.0,Risco por fadiga,Atencao: sinais de sonolencia,17.97271266448147
1777743629.6183004,4584,True,0.2959096435845739,0.39700481709174407,0.346457230338159,0.24485720065984315,False,False,0.24356617647058823,2,3,40.79322257041931,False,True,63.18408238486917,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.097394718902244
1777743629.6671238,4585,True,0.3007796745294327,0.3959731895312929,0.34837643203036284,0.20446454915291407,False,False,0.24356617647058823,2,3,40.76040563583374,False,True,63.18244153813989,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.324866955303115
1777743629.717364,4586,True,0.30572541806878933,0.3853406964695564,0.3455330572691728,0.007552904748377787,False,False,0.24356617647058823,2,3,40.487624120712276,False,True,63.168802462383816,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.447724116368878
1777743629.76771,4587,True,0.30443057347258473,0.3971297178403733,0.350780145656479,0.03330907296164031,False,False,0.2433425160697888,2,3,39.984548568725586,False,True,63.11289537967455,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.600909792764575
1777743629.8177693,4588,True,0.30608899133613615,0.39755021527825535,0.35181960330719575,0.006950901998418482,False,False,0.24242424242424243,2,3,40.85223803520203,False,True,63.03001722673576,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.72952297396831
1777743629.865914,4589,True,0.3026251602565341,0.40428407951269424,0.35345461988461413,0.005889606967694243,False,False,0.24242424242424243,2,3,40.67015552520752,False,True,63.10535852356234,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.97091885458606
1777743629.9171455,4590,True,0.3003458502441215,0.414461629523406,0.3574037398837637,0.009770905062204741,False,False,0.24242424242424243,2,3,40.86660652160644,False,True,63.11518107338228,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.023555176024
1777743629.9713125,4591,True,0.300500614535607,0.42271298720949624,0.3616068008725516,0.10227311953168763,False,False,0.24242424242424243,2,3,40.72767024040222,False,True,63.10823425932207,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.98005664837956
1777743630.0247352,4592,True,0.30771273301097446,0.40120512575876605,0.3544589293848702,0.2028448757854597,False,False,0.24242424242424243,2,3,41.388808155059806,False,True,63.14129115505495,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.917998093067673
1777743630.0763958,4593,True,0.3164621830752125,0.39886050561663633,0.35766134434592445,0.21818737107443395,False,False,0.24242424242424243,2,3,40.74877858161926,False,True,63.10928967638292,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.988155923692577
1777743630.127446,4594,True,0.3245381972203983,0.41463085562119045,0.36958452642079437,0.2614410172317267,False,False,0.24242424242424243,2,3,40.609233331680294,False,True,63.102312413885976,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.03981771094777
1777743630.1771295,4595,True,0.3078920476132684,0.4176653415950543,0.36277869460416134,0.2910902846663224,False,False,0.24242424242424243,2,3,41.04356579780578,False,True,63.124029037192244,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.163489074252226
1777743630.230243,4596,True,0.3066813739380105,0.4137592703579224,0.36022032214796645,0.27706218857804504,False,False,0.24242424242424243,2,3,41.896766614913936,False,True,63.16668907804765,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.10710352503166
1777743630.2828934,4597,True,0.3100955206487842,0.41089341303624355,0.36049446684251385,0.2535627246252631,False,False,0.24242424242424243,2,3,41.51026802062988,False,True,63.14736414833345,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.106926707926938
1777743630.3355844,4598,True,0.310736132803513,0.4381899758690572,0.37446305433628513,0.26705224906995934,False,False,0.2426470588235294,2,3,41.796773004531865,False,True,63.19232665243051,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.105213879016997
1777743630.3921344,4599,True,0.3055126116585301,0.4365009378616509,0.3710067747600905,0.26135010634934824,False,False,0.2426470588235294,2,3,41.912916517257685,False,True,63.198133828066794,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.964503757488927
1777743630.444876,4600,True,0.3166316682726541,0.42292789364625194,0.369779780959453,0.26534730356921105,False,False,0.2426470588235294,2,3,41.781940603256224,False,True,63.191585032366724,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.963561597246336
1777743630.4945767,4601,True,0.3064611145608635,0.4236755596373423,0.3650683370991029,0.2652407355566997,False,False,0.2426470588235294,2,3,41.80313305854797,False,True,63.19264465513131,50.0,Risco por fadiga,Atencao: sinais de sonolencia,19.033394843859494
1777743630.5485754,4602,True,0.30350211883119105,0.4114207072240425,0.3574614130276168,0.2303661282330458,False,False,0.2426470588235294,2,3,41.8134301662445,False,True,63.19315951051614,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.982130145826762
1777743630.6138792,4603,True,0.3051740024364698,0.39731654354629253,0.3512452729913812,0.1850544027477326,False,False,0.2426470588235294,2,3,40.82534556388855,False,True,63.14375528039834,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.649445450044503
1777743630.6756918,4604,True,0.3057637431735543,0.39385037990412397,0.3498070615388391,0.1717857355461545,False,False,0.24287028518859247,2,3,41.15876088142395,False,True,63.191119671471284,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.398242236154985
1777743630.7252219,4605,True,0.3067736422329245,0.39494400527175216,0.35085882375233834,0.19892120081889406,False,False,0.24287028518859247,2,3,41.2385383605957,False,True,63.19510854542987,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.576715900009887
1777743630.7747138,4606,True,0.30741597588378544,0.3946019342769412,0.35100895508036334,0.21726485994809955,False,False,0.24287028518859247,2,3,41.268272686004636,False,True,63.19659526170032,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.746097361194625
1777743630.8264375,4607,True,0.31794840732625806,0.40340015944501745,0.3606742833856378,0.256348368841326,False,False,0.24287028518859247,2,3,41.02524738311767,False,True,63.18444399655597,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.79635986149191
1777743630.8809936,4608,True,0.31266488689581606,0.4213909956404473,0.36702794126813165,0.2568621021313169,False,False,0.24287028518859247,2,3,41.64351844787598,False,True,63.215357549793886,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.742557597195635
1777743630.93041,4609,True,0.31345309752287204,0.41580511785496804,0.36462910768892004,0.2638196362769203,False,False,0.24287028518859247,2,3,41.53090772628784,False,True,63.20972701371448,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.8900518227965
1777743630.9878404,4610,True,0.31694874083351443,0.4253349880060744,0.3711418644197944,0.26719366617821305,False,False,0.24287028518859247,2,3,41.34913163185119,False,True,63.20063820899264,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.749625482572316
1777743631.045803,4611,True,0.3280547700670964,0.4295801503169902,0.3788174601920433,0.2769731019216095,False,False,0.24287028518859247,2,3,41.58001961708069,False,True,63.21218260825412,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.607581984675196
1777743631.1009092,4612,True,0.32477328483498585,0.4184966073109644,0.3716349460729751,0.25487131483970804,False,False,0.24287028518859247,2,3,41.398401451110836,False,True,63.203101699955624,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.521660856912657
1777743631.1559472,4613,True,0.3254607858205117,0.42935979647947875,0.37741029114999525,0.24697243473010555,False,False,0.24287028518859247,2,3,41.7470959186554,False,True,63.22053642333285,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.517944106940075
1777743631.208713,4614,True,0.31963648483163015,0.41514033137231815,0.36738840810197415,0.2725156873644727,False,False,0.24195032198712052,2,3,41.7583071231842,False,True,63.0946020433569,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.531626436529667
1777743631.266905,4615,True,0.3359899830099476,0.41474655012964984,0.3753682665697987,0.28312020459934445,False,False,0.24195032198712052,2,3,42.03773279190063,False,True,63.20040153263265,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.425457217078304
1777743631.3182917,4616,True,0.30593729788411445,0.4121796779495273,0.3590584879168209,0.26440975476261136,False,False,0.24195032198712052,2,3,42.48075733184814,False,True,63.22255275963003,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.507731863082867
1777743631.3776362,4617,True,0.3155656783276907,0.4159058261668625,0.3657357522472766,0.06898822329893245,False,False,0.24195032198712052,2,3,42.70460891723633,False,True,63.23374533889943,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.362224024083286
1777743631.4356709,4618,True,0.3153122188480479,0.40959830875837644,0.36245526380321214,0.009896018201088336,False,False,0.24195032198712052,2,3,42.62333841323852,False,True,63.22968181369954,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.250094963181493
1777743631.4919157,4619,True,0.311378440282996,0.41560163094620106,0.36349003561459853,0.08212622223197895,False,False,0.24195032198712052,2,3,41.894233322143556,False,True,63.1932265591448,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.187193794534604
1777743631.5447898,4620,True,0.3114961042956812,0.3996718962673612,0.3555840002815212,0.27676055620609624,False,False,0.24195032198712052,2,3,43.447363662719724,False,True,63.270883076173604,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.23753896694486
1777743631.6070683,4621,True,0.3095651241149276,0.4036490716863831,0.35660709790065537,0.27712684026556583,False,False,0.2421731123388582,2,3,43.02056798934936,False,True,63.28017696586902,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.036526823151405
1777743631.6632082,4622,True,0.31752442185367824,0.4138564984424094,0.36569046014804385,0.27597358099740243,False,False,0.2421731123388582,2,3,43.40056447982788,False,True,63.29917679039294,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.026496378137814
1777743631.7135425,4623,True,0.3102958567043762,0.4017990032788389,0.35604742999160754,0.2735500916044338,False,False,0.2421731123388582,2,3,42.82426290512085,False,True,63.270361711657586,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.19967836829448
1777743631.7665775,4624,True,0.31483995081095983,0.40334264364762723,0.35909129722929356,0.26858889022899857,False,False,0.2421731123388582,2,3,43.717386150360106,False,True,63.31501787391955,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.22410964347393
1777743631.823865,4625,True,0.3094718825028595,0.407065765631519,0.3582688240671893,0.27168025811690183,False,False,0.2421731123388582,2,3,43.987614631652825,False,True,63.32852929798419,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.183664474163344
1777743631.876331,4626,True,0.30959545415042744,0.399299516231344,0.35444748519088576,0.27820723209282805,False,False,0.2421731123388582,2,3,43.43625802993774,False,True,63.30096146789843,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.25126136677874
1777743631.9301515,4627,True,0.31906773914177855,0.4014678595379298,0.3602677993398542,0.2565814560610866,False,False,0.2421731123388582,2,3,43.63846569061279,False,True,63.31107185093219,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.309041079888363
1777743631.9865026,4628,True,0.315866228630612,0.41485963633915907,0.3653629324848855,0.25207726991819474,False,False,0.2421731123388582,2,3,43.29796161651611,False,True,63.294046647227354,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.26017580288564
1777743632.0442786,4629,True,0.3185937362716815,0.4214709974951356,0.37003236688340857,0.25494338284832585,False,False,0.2421731123388582,2,3,44.11255836486816,False,True,63.334776484644955,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.160531510248337
1777743632.1000018,4630,True,0.31592869285129543,0.413126879832203,0.3645277863417492,0.28286141583050645,False,False,0.2421731123388582,2,3,44.11180477142334,False,True,63.334738804972716,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.136178843825128
1777743632.1502905,4631,True,0.2988590761385256,0.4008238754470836,0.34984147579280456,0.28089631815973387,False,False,0.2421731123388582,2,3,44.13043260574341,False,True,63.33567019668872,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.300412972499373
1777743632.2031713,4632,True,0.3061732157509749,0.41059722917661867,0.3583852224637968,0.26255433913700543,False,False,0.2421731123388582,2,3,44.31525783538818,False,True,63.344911458170955,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.346692135889572
1777743632.2591932,4633,True,0.31030597002133375,0.3974665313861788,0.3538862507037563,0.2821158309703848,False,False,0.2421731123388582,2,3,44.1204607963562,False,True,63.335171606219355,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.316031790039883
1777743632.3141115,4634,True,0.3040668228619646,0.397274894344148,0.3506708586030563,0.2782800295630622,False,False,0.2421731123388582,2,3,44.18773488998413,False,True,63.33853531090075,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.30905301311929
1777743632.3698657,4635,True,0.31139496787805365,0.3997069107289795,0.35555093930351656,0.26001364028994883,False,False,0.2421731123388582,2,3,44.07200765609741,False,True,63.33274894920642,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.236037118297435
1777743632.4256842,4636,True,0.31447761258861656,0.40278518637562655,0.3586313994821215,0.25407558783141,False,False,0.2421731123388582,2,3,44.08135204315185,False,True,63.33321616855914,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.229198149126965
1777743632.4794588,4637,True,0.3113596659574642,0.4086599776819713,0.36000982181971775,0.2556164919095764,False,False,0.2421731123388582,2,3,43.985393333435056,False,True,63.3284182330733,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.27602434698319
1777743632.5340238,4638,True,0.3134425849808533,0.4023072990487813,0.3578749420148173,0.24907500575492159,False,False,0.2421731123388582,2,3,44.01554822921753,False,True,63.32992597786242,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.268917415260095
1777743632.5855045,4639,True,0.30821132254986344,0.4144344367989538,0.3613228796744086,0.25364741956404807,False,False,0.2423963133640553,2,3,44.826182174682614,False,True,63.40114781610028,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.4013001941077
1777743632.6427846,4640,True,0.31161834461697896,0.4063903934899572,0.3590043690534681,0.2697365186861887,False,False,0.2423963133640553,2,3,44.57704057693481,False,True,63.38869073621289,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.312244459459208
1777743632.6933408,4641,True,0.3115584166964843,0.4078316585879579,0.3596950376422211,0.27044059707937884,False,False,0.2423963133640553,2,3,44.50718040466308,False,True,63.385197727599305,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.44081290262077
1777743632.7496576,4642,True,0.3157934078898794,0.39939209280113386,0.35759275034550664,0.2613788813821221,False,False,0.2423963133640553,2,3,44.739126682281494,False,True,63.396795041480225,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.36082006284579
1777743632.8046927,4643,True,0.3145931749917214,0.3963804821615101,0.35548682857661573,0.25531095260712666,False,False,0.2423963133640553,2,3,44.445881843566895,False,True,63.38213279954449,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.358812968431078
1777743632.8577461,4644,True,0.3065075906103718,0.3946416650128965,0.3505746278116342,0.270195703150121,False,False,0.2423963133640553,2,3,44.58457565307617,False,True,63.389067490019954,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.397686780137295
1777743632.9156477,4645,True,0.31486839518706994,0.40595809879584394,0.36041324699145694,0.2428724582855897,False,False,0.2423963133640553,2,3,44.83688097000122,False,True,63.40168275586621,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.294412087198175
1777743632.97328,4646,True,0.30970627184050753,0.3959631587343375,0.3528347152874225,0.2585830212404047,False,False,0.2423963133640553,2,3,44.432037353515625,False,True,63.38144057504193,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.208817279463954
1777743633.027635,4647,True,0.3043875981675621,0.39063301767042946,0.3475103079189958,0.005525472878147431,False,False,0.24261992619926198,2,3,45.109871482849115,False,True,63.446079046349524,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.228041394097637
1777743633.0783746,4648,True,0.30687220141665666,0.41497719052820226,0.3609246959724295,0.005045357725087119,False,False,0.24261992619926198,2,3,44.8608998298645,False,True,63.4336304637003,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.378246490006735
1777743633.1269288,4649,True,0.30740344682581333,0.4259244571200419,0.3666639519729276,0.022970700648190127,False,False,0.24261992619926198,2,3,44.02947683334351,False,True,63.39205931387424,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.5780195944945
1777743633.178094,4650,True,0.3074398068905784,0.41552324833914744,0.36148152761486296,0.14349417697660993,False,False,0.24261992619926198,2,3,44.30274457931518,False,True,63.40572270117283,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.643501679513278
1777743633.232983,4651,True,0.30620462767556306,0.40858547171962883,0.35739504969759595,0.23102803847723546,False,False,0.24261992619926198,2,3,44.770207691192624,False,True,63.4290958567667,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.636813718043573
1777743633.286221,4652,True,0.2965996506271284,0.41780988598725627,0.35720476830719233,0.2486070515839181,False,False,0.24261992619926198,2,3,44.40458183288574,False,True,63.41081456385135,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.65198046293254
1777743633.343668,4653,True,0.3090293038229074,0.40701883367417596,0.35802406874854165,0.26642718163727047,False,False,0.24284395198522624,2,3,44.8822021484375,False,True,63.465499125199024,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.52193256755158
1777743633.3978782,4654,True,0.3134170236093319,0.4095701876473477,0.36149360562833976,0.29656345731235645,False,False,0.24284395198522624,2,3,44.4398024559021,False,True,63.443379140572254,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.528928071995733
1777743633.4524183,4655,True,0.3178840863532082,0.4112913517610125,0.36458771905711035,0.33360218616061466,False,False,0.24284395198522624,2,3,45.12837915420532,False,True,63.477807975487416,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.510042902005857
1777743633.5020611,4656,True,0.31617825826824275,0.40263937958798435,0.35940881892811355,0.38017670617585453,False,False,0.24284395198522624,2,3,44.71879682540894,False,True,63.45732885904759,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.66402702408024
1777743633.550756,4657,True,0.314058263941578,0.37614246624666237,0.3451003650941202,0.3402303175145943,False,False,0.24192059095106186,2,3,45.01569375991821,False,True,63.34521156357546,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.828299704010405
1777743633.604089,4658,True,0.3182043929788756,0.37896647797538574,0.34858543547713067,0.34749258904467634,False,False,0.24192059095106186,2,3,44.959040355682376,False,True,63.44534068284162,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.845216307477134
1777743633.658705,4659,True,0.31983044610572564,0.3717909683736205,0.3458107072396731,0.2954685225416703,False,False,0.24192059095106186,2,3,44.78684425354004,False,True,63.436730877734504,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.79034340093563
1777743633.7121077,4660,True,0.3114921799856314,0.3962271671385669,0.35385967356209913,0.2444372818797341,False,False,0.24169741697416974,2,3,44.821799659729,False,True,63.40779222622129,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.77846118872977
1777743633.7685094,4661,True,0.3124304186750655,0.41797190335019396,0.3652011610126297,0.19826986137542016,False,False,0.24147465437788018,2,3,45.09995203018188,False,True,63.391069987754115,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.67205032076366
1777743633.818599,4662,True,0.29499820767041285,0.3861404519454461,0.3405693298079295,0.16010264229633267,False,False,0.24125230202578268,2,3,44.998906993865965,False,True,63.35544428752492,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.75785967060032
1777743633.876689,4663,True,0.30092249955790756,0.4022438410817291,0.35158317031981834,0.1656638696656093,False,False,0.24125230202578268,2,3,44.66574573516846,False,True,63.338786224590045,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.636361180470924
1777743633.9282265,4664,True,0.30115689205694707,0.4019648764178098,0.3515608842373784,0.15906335152895648,False,False,0.24125230202578268,2,3,44.34404544830322,False,True,63.32270121024678,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.72223281347205
1777743633.9854977,4665,True,0.30752338371495513,0.38871558460182026,0.34811948415838767,0.21381690113692314,False,False,0.24125230202578268,2,3,44.554087734222406,False,True,63.33320332454274,50.0,Risco por fadiga,Atencao: sinais de sonolencia,18.59864952734392
